ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0D5D9P8WL, B085ZD2D5M, B0DMSTXZ6S, B083NHP5NV, B083NMNGNB, B0DMSWDPLP, B0BS94TGN5, B0D2QXRCYQ, B0DMSWYT5Z, B0C2824RVB, B0BZRS7KHN, B083N3L27W, B0DMSWQ3MN, B085ZSHRR6, B0DMSVV8DF, B0BVZ7M2L7, B0BVZ8X4SN, B0DMSX65D2, B0BYJ8N5QC, B0DMSW13KT, B0BS938T4V, B0DMSXYCX2, B08612CKKZ, B085ZBJGN2, B083NNGQ8S, B083NNDZTB, B083N2633Z, B083NH4N4B, B0BZRRLD6Q, B0DMSX5NWX, B0D5DBNB9Y, B0D2QYQP8G, B0DMSVYHYH, B0D5D8ZG4Y, B0D5D852SY, B0914ZG89H, B0BYJ7C6N8, B083NMP9L4, B0BZRQV4VW, B083MV676W, B083MS4MVF, B085ZC76JV, B085ZB5HHL, B083NLNN66, B085XZZ2HR, B085ZNM54X, B08612YNRP, B0915PFY77, B0D5D6JC4P, B0DMSV5M1L, B09159DG3J, B083ND1SP1, B0DMSXPPQ6, B083N1FZKP, B085ZVZ55P, B08616LC66, B0D5D81XQC, B083NMG5BN, B0D5D8L6WV, B0DMST1TC8, B085ZLWVLN, B0DMSY3D1T, B0D5D56F1Z, B0D5D6QWFP, B0BS963H6K, B08P5L33QT, B0C281FWLD, B085ZG28QJ, B085ZLNXJD, B0D5D7S7F3, B0DMSYPC4Z, B0BS94DXYL, B09TPDBRY5, B0D5D4QT9W, B083NV9BG5, B085ZQQ4PL, B085ZV619R, B0DMSYLM96, B0BVZBNC9C, B083N9QFML, B0BYJ9LP25, B0DMSVMRS8, B0DMSWJZQ7, B0DMSWBR77, B0915B56QP, B0DMSY1LFX, B09ZTYFBDC, B083NNKT6Z, B0DMSVS7L1, B0D2QVRNBK, B083MZGMBC, B0D5D7JMJJ, B083NPL8BX, B0BZRS6GGK, B0D5D6HSXG, B083NDKK1F, B0BZRRG82V, B083NQ3KVV, B0D5D6FYJ6, B0DMSWX8CF, B0BYJ7HJK3, B083NKMJ1C, B083NCSDHG, B08611QS4S, B0BZRVL4BZ, B0D2QW3XQT, B0DMSW48CY, B0D5D83JSN, B0BS9334NF, B0C27XLX1Z, B0BZRQ3RQR, B0C282W4M3, B0D5D5BZ8X, B0BYJ832SP, B0BS96CVP3, B085ZXR5KB, B0DMSWWFWN, B09154WSHK, B0D5D78D2V, B0BZRSN6SN, B0BZRRTD9M, B083MYRNV2, B0BS966671, B0DMSY8TWH, B0BS95MCHM, B083N1L255, B083NJSB21, B0D2QNN2QJ, B0BS938M23, B0D5D7C77T, B0BZRTC436, B0D5D58J63, B085ZLL466, B0BZRTC437, B0BYJ86CHM, B083NQP7D2, B0BVZBDZKJ, B0D5D5S2XH, B083MZVR1K, B085ZGP1M3, B0DMSY7R3S, B0D5D727K3, B0BYJ88LV7, B0D5D629K5, B0BVZ83DW7, B085Y1X1Z3, B09TPGF2B2, B0DMSWXC39, B0D5D74LTL, B085Y1G3VK, B0BZRR9GSH, B0915M8L1K, B0DMSTX3FB, B09TPJ57CQ, B0BZRR7V6P, B0D2QVP6QF, B0BZRR9GST, B0DMSW36G4, B0DMSWM46R, B083MVJ1HX, B0D5D6TQZS, B0D5D83X24, B085ZLLRLN, B085ZD8XXH, B0BZRV54DX, B083MWNBBF, B085ZXY694, B0D5D7725V, B083NSQ5BN, B085ZGSFPD, B0BYJBCX3J, B083NJCY35, B083MZCV5Y, B083NVN7XF, B083MWXXSG, B0DMSWJHD1, B085ZM36FB, B0915FJW8B, B0DMSYNLFV, B083NQ7SBW, B085Y185DS, B083MVJY9K, B0D5D63PYW, B0BZRRP8Q2, B0D5D71837, B083MZV2XC, B0DMSVKVZD, B0D2QXRFRZ, B083NQ1BSK, B085ZLPVTK, B0DMSZF1FL, B0D5D6MC84, B0C2844NGS, B09TPDVV7H, B085ZHJ529, B0DMSX7888, B0BVZ973GK, B0D5D73XT9, B09ZTXTYNF, B0D2QZ1PLY, B09ZTYFFV8, B0DMSYM1LD, B0914YMYTV, B085Y1B9CP, B0D5D7WXGS, B0BVZ9XRDK, B0DMSWQB98, B0D5D6JKPK, B0BS9487PS, B0BS93B91H, B085ZD5P4X, B0D5D5K2YG, B0DMSVZNT1, B09TPFM1R5, B085ZCZPCB, B0D5D79NM8, B0BZRR356D, B083N1CP5N, B0D5D4K136, B0BS92SSRD, B0BYJ8ZDYG, B0BZRSSCV8, B0D5D7WYH9, B09TPFRCDY, B083NMRPBS, B0D5D5Z852, B0DMSVNKN8, B085ZY318J, B0C282ZRYF, B0BS93589V, B0BS93C5K4, B0BVZ983BK, B083NPSPR5, B0BZRT71GM, B083NPSPR4, B085Y18477, B083NGSHZL, B083NPSPR6, B085ZBZ6NZ, B0DMSXRNPW, B083NQL6WZ, B0DMSVRBQH, B0BZRS4T1K, B083MZT3SV, B0D5D744G1, B085ZDFZXN, B0BYJ6YSVK, B085Z8BMWS, B083MXRZD6, B083MXRZD5, B085ZWB6RW, B08P5M6NT1, B0D5D4KXC1, B0D2QXS9NV, B0D2QYM2WL, B083NTQGQK, B085ZSPQD9, B0BS93FBTG, B0BZRWV299, B0BYJ8TBMD, B0C27Y7PZD, B083MXTLBV, B0D2QWZLYW, B0DMSYQ9NS, B0D2QX7V91, B0914PYJRG, B0BVZC99WR, B09TPDGQ75, B0BZRWV29C, B083N94DP4, B0DMSXY85G, B0D5D5SJRF, B083NG8CBY, B0BVZD7JD7, B0D5D7NB9M, B09TPCKVNN, B0D2QXG3GK, B0915H1BZW, B0BS956RND, B0915571TR, B0D5D5PQGW, B0DMSZ6Q33, B0DMSV59YL, B0D2QYJJM9, B085ZF123F, B0DMSYK8B8, B0DMSWTQ11, B083NP4DSQ, B0914V8KJ2, B0D5D7TRG1, B0BYJ8R3SL, B0DMSZ5QX9, B0BZRT39GT, B0D5D6JGK9, B0D5D4T8MC, B0BYJ9FX9B, B0D5D5R992, B0D5D8K52K, B0BVZB6C9Y, B083NC79SH, B0DMSW53FY, B0BS94J1XF, B0BZRQZ6Y3, B0BZRSR31Z, B09TPGRCDF, B0D2QY4VD2, B085ZL8MQP, B0BZRR68K4, B085ZGRRXN, B083NTP38B, B0914K5VQD, B0D5DB1C8J, B0D5D96PLD, B0D5D5VN7G, B083NFX5GL, B0DMSW8QZX, B0D5D87GQH, B09TPFMHFQ, B0C27Y91SM, B085Y1J13Z, B0D5D7HKB2, B0DMSX2S2R, B0D5D7NJNN, B0DMSXVCH5, B083NTKL5G, B0BZRT1DXB, B0BVZ9WS2B, B0BZRPZ6QW, B0DMSV7BY6, B083NR849B, B085ZZZ9QP, B0D5D5G8V6, B0D5D9Q5H2, B085ZRZTRZ, B09TPH25NF, B0BZRST728, B083NJX46W, B0DMSWQ213, B09ZTY4MBC, B085ZQPJ8X, B0914LXNQG, B09ZV5HBTN, B0BS94F7PW, B085ZLB7KQ, B0BVZ8XTXS, B083NHQ8M5, B0D5D73RLL, B085ZD3Y6G, B083NSF6XR, B0D5D5MKJG, B083NSPSSM, B0D5D7D8MS, B085ZF23YV, B0D5D7QQXV, B0D5D8WJ52, B0DMSYF6H6, B083NXTP1V, B08P5RQCTZ, B0DMSY4DYK, B0D2QXZ9QY, B083NTPS32, B083MWQVRH, B083NT3LZT, B085ZC42DM, B085ZKFV16, B0DMSY424G, B085ZLQ657, B085ZTF4NS, B0DMSYHQVN, B083NP732J, B085ZLCP39, B085ZXGHBW, B083NWH37G, B0D5D4HZXZ, B083NCX5FJ, B0D2QYGL42, B0BS94XTQK, B0BVZ9X342, B0BS94TTZG, B0D2QXZL8B, B0D5D7ZPZT, B0DMSYCQCX, B083NH6C45, B0D5D7VCLX, B0915SKK9W, B0DMSX3KBT, B09ZTXMTFT, B0D2QYM63L, B085ZKR96N, B083NPBVSJ, B0DMSZVFVN, B0BYJ9LFG8, B0DMSTRRG4, B09TPG8B84, B0BVZ9NRQ1, B0D5D7FBXX, B085ZL44K8, B085ZF6V37, B085ZF6V38, B0BVZD9C96, B08615PJKB, B0D5D7598C, B083NJ81SW, B0D2QYMXXL, B0DMSWQZC6, B0BVZDJDHK, B083NKNC8R, B09ZTYQN1G, B0DMSVP2TB, B0BS96D1MQ]",amzn1.campaign.K10VL5PHEGZM,KARALIN 2026 New Fashion Invite！1M+ Amazon Customers' Choice!!-9512-10%,KARALIN,2026-03-19,2026-12-31,10.00%,10000.0,9862.48,6,800,false
"[B0GFMYQDWJ, B0GFNC9KP2, B0GFMXJ36B, B0GFN979PZ, B0GFN48NSD, B0GFNHSNK3, B0GFNLXK2J, B0GFNC92NS, B0GFN7SNYK, B0GFN127FN, B0GFN582B3, B0GFNFFCB8, B0GFNHXDP9, B0GFNBPSHZ, B0GFNDYFWX, B0GFNHL3D8, B0GFN7ZG49]",amzn1.campaign.19IK2CHS60R6Z,26.3.17.1  细肩带-裙子,OIOLOYJM,2026-03-20,2026-12-31,10.00%,999999.0,999999.0,26,800,false
[B0DHVRR2MT],amzn1.campaign.BV0QBD0DTGQY,The Under-Desk Energy Boost - Beat the 3pm slump while walking.,VITALWALK,2026-03-19,2027-03-14,11.00%,500000.0,500000.0,61,800,false
[B0G1XSPSKR],amzn1.campaign.344JQX3GH3KC7,Wearable Bluetooth Speaker for Jobsite Tasks and Outdoor Use New,ByteWave,2026-03-19,2027-02-01,20.00%,5000.0,4805.62,0,800,false
[B0DHVRR2MT],amzn1.campaign.2TQ7U2DGKUBR7,Your Silent Fitness Partner - Quiet workouts that won't disturb a soul.,VITALWALK,2026-03-19,2027-03-15,11.00%,500000.0,500000.0,50,800,false
[B0DHVRR2MT],amzn1.campaign.201QAUHF2N4WS,"Apartment Cardio, Perfected - Get fit without losing an inch of space.",VITALWALK,2026-03-19,2027-03-16,11.00%,500000.0,500000.0,55,800,false
[B0DHVRR2MT],amzn1.campaign.14TDU0IG02LAE,"Walk, Work, Conquer - Turn your desk into a fitness studio.",VITALWALK,2026-03-19,2027-03-17,11.00%,500000.0,500000.0,50,800,false
[B0DHVRR2MT],amzn1.campaign.2J9GRKC20DHTF,The Invisible Home Gym - A powerful treadmill that disappears when you're done.,VITALWALK,2026-03-19,2027-03-18,11.00%,500000.0,500000.0,46,800,false
[B0DHVRR2MT],amzn1.campaign.AOR5MHC8AHEO,The Walk & Work Revolution with VitalWalk,VITALWALK,2026-03-19,2027-03-19,11.00%,500000.0,500000.0,62,800,false
[B0F93R19XH],amzn1.campaign.RYSOT82AJELK,✨Gold Grad Table Centerpieces🎓,MSZWTDZX,2026-03-19,2026-09-30,10.00%,5000.0,5000.0,36,800,false
"[B089211XZJ, B0892183PP, B0891XYHL2, B08926188J, B0892CYNGD, B08923LD76, B0891ZKSJZ, B08926V82J, B0891QBGZN, B0891WGV32, B094Y6JNH3, B094Y6R7C4, B0891YJ28M, B0891QPCW4, B0891ZHN16, B094Y4YJ6W, B089271GN5, B0891SH5BT, B094Y6G43P, B094Y4X394, B0892CTKSC, B0891S6MKJ, B0891W61FF, B0892HF31Q, B094Y5SDNR, B089225578, B0891VMBXW, B094Y7431H, B0891T4N7V, B08923SMVR, B094Y6FN16, B0891VB65F, B0891QCX63, B0891PB6WL, B0891YYSKD, B0891RQL29, B0891RFZGK, B094Y6YSN9, B0892H5Q1R, B094Y6R7BY, B0891PD87Q, B089244P8R, B0891M8T88, B0891T4YC2, B08923Z9GG, B08926FLG7, B0892D57MY, B0891QDW87, B0891WNXVB, B0891X9PTM]",amzn1.campaign.2VOTYWE50PBEZ,Promote FLARUT Men's Sport Sandals – 10% Commission + Free Samples,FLARUT,2026-03-19,2026-09-30,10.00%,5000.0,4167.08,0,800,false
"[B0G4HM1KLP, B0G4HG3L42, B0G3P3GN22]",amzn1.campaign.2IHII9PRIBZ9E,Graduation DIY Customization – Iron On Letters & Year Numbers,Happy Secret,2026-03-19,2027-03-19,25.00%,5000.0,5000.0,14,800,false
[B0F93PYCDV],amzn1.campaign.LWD19VZ63RL4,✨Pink Grad Table Centerpieces🎓,MSZWTDZX,2026-03-19,2026-09-30,10.00%,5000.0,4998.22,30,800,false
"[B0GLNP7TJF, B0GLM9LSMP]",amzn1.campaign.1IOXLNUDTSU7V,🥰  B0GLM9LSMP 12% commission Sensory Activity Board 🤤,BOXIEPIC,2026-03-19,2027-03-19,12.00%,5000.0,1962.56,8,800,false
"[B0BTSSVFL4, B0BTSSM4DP, B0BTSR1YXC, B0BTSR4N6P, B0BTSQQLQC, B0BTSRMN3C, B0BTSRS6V3, B0BTSRFLSM, B0BTSQX1BN, B0BTSRXX8K, B0BTSR8KSC, B0BTSSFW1N, B0BTSRT2FR, B0BTSRDSMB, B0BTSSR7WG, B0BTSQR7HD, B0BTSR76XT, B0BTSSQNT6, B0BTSS7BW1, B0BTSSW4ZH, B0BTSQL6P7, B0BTSSPRX7, B0BTSRQ7Y3, B0BTSRWL95, B0BTSRMHGF]",amzn1.campaign.2LVGBGXC2UG2R,"Kids Graduation Cap – Easy Content, High Conversion",Happy Secret,2026-03-19,2027-03-19,10.00%,5000.0,4934.76,0,800,false
"[B0DWFPF4NR, B0DCVB16CP, B0DWKNM21L, B0DCSXDXWB]",amzn1.campaign.1G4XWDVQR2F6V,100% Pure Mulberry Silk Mask_Maggie (HK Design 2nd)_Amazon Creator Promo,Topnma,2026-03-19,2026-10-31,11.00%,9999.0,9999.0,58,800,false
"[B0FL1BQXPR, B0FL19FKTM, B0FL1B913L]",amzn1.campaign.2J8S8LQP69HBC,"Natural Ginseng Five Treasures Teabag for Women & Men, 11%-4",NICEEN,2026-03-19,2027-03-14,11.00%,5000.0,5000.0,66,800,false
"[B0FL1BQXPR, B0FL19FKTM, B0FL1B913L]",amzn1.campaign.HNE4E7OCO8KP,"Natural Ginseng Five Treasures Teabag for Women & Men, 11%-3",NICEEN,2026-03-19,2027-03-15,11.00%,5000.0,5000.0,78,800,false
"[B0FL1BQXPR, B0FL19FKTM, B0FL1B913L]",amzn1.campaign.12WR44LBID1N9,"Natural Ginseng Five Treasures Teabag for Women & Men, 11%-2",NICEEN,2026-03-19,2027-03-16,11.00%,5000.0,5000.0,65,800,false
"[B071D8TNXZ, B071XN3TFH, B071CPS968, B071D8VCRB, B07TLJ1C6L, B071R6YH7G]",amzn1.campaign.16RAJDIPA3LY7,INVITATION: iPad 6th/5th Generation Case with Screen Protector - 10%,BMOUO,2026-03-19,2026-12-31,20.00%,5000.0,4975.8,0,800,false
"[B0FL1BQXPR, B0FL19FKTM, B0FL1B913L]",amzn1.campaign.5BH83A5SZWN8,"Natural Ginseng Five Treasures Teabag for Women & Men, 11%-1",NICEEN,2026-03-19,2027-03-18,11.00%,5000.0,5000.0,75,800,false
"[B0GCD7J6JZ, B0GCCPCQQS, B0GCDQCG9B, B0GCD9L5V8, B0GCCZC6N3]",amzn1.campaign.343KHRLGAOPOF,SLIDE-ADJUSTER-2520-16-FBA,Fenggtonqii,2026-03-19,2026-09-12,10.00%,5000.0,5000.0,41,800,false
[B0FR4MZ8GF],amzn1.campaign.C83JWDXPI8F4,65W hp usb c laptop charger,RicChic,2026-03-19,2027-03-19,10.00%,5000.0,4992.51,12,800,false
"[B092VWSDBY, B092VWZ5VC, B092VVVTDF, B0BTDBBPVM, B09VH6M68S, B092VW8J7H, B0BTDBVFMW, B09VH7D6JF, B0BTDCFG74, B0BTD9R3VC, B0BTD92RWQ, B09VH7SJQF, B09VH6M7M3, B09VH7VFD2, B09VH76Z8C, B0BTDBCC45, B092VWSSQQ, B0BTD8RSBF, B0BTDD3LVC, B09L87XF6D, B092VWFX6R, B09VH6XD83, B0BTD91PJ5, B0BTDBNZRZ]",amzn1.campaign.APJ6AMV1L4CU,50% Sexy Cami Lingerie V Neck Pjs (no samples),Senert,2026-03-19,2026-09-30,50.00%,5000.0,5000.0,4,800,false
"[B0GCFYDRL6, B0DSKH92MR]",amzn1.campaign.108LCCSZJGIED,"10% commission-Teacher Appreciation Week Backdrop Decoration ",Jaailee,2026-03-19,2026-12-01,10.00%,5000.0,5000.0,14,800,false
[B0GD66X2HV],amzn1.campaign.BBLZNIKYEWWI,Joyclub 5 PCS Lucky Green Tees Unisex S-XXL – Get the Party Started!,Joyclub,2026-03-19,2026-09-30,10.00%,5000.0,4993.23,40,800,false
[B0G2XCMBTW],amzn1.campaign.IBXGOF4WRMTW,"#1Amazon Hit! Phyto-estrogens Cream for Mature Skin | High Comm",Bealions,2026-03-19,2027-01-31,10.00%,100000.0,99996.2,7,800,false
"[B0GS8Z5V43, B0GS84N332]",amzn1.campaign.1GQ22JW86AKK,Collaborate with WE2UAST – Share Your Experience with the K3 Pro 6K TV Box,WE2USAT,2026-03-19,2027-03-19,10.00%,5000.0,4967.1,38,800,false
"[B0FL1BQXPR, B0FL19FKTM, B0FL1B913L]",amzn1.campaign.2QOCI6TTSQ572,"Natural Ginseng Five Treasures Teabag for Women & Men, 11%",NICEEN,2026-03-19,2027-03-19,11.00%,5000.0,4967.73,45,800,false
"[B0GCG85FR5, B0GCHQ4BKL, B0GCJKDVCH, B0GCGTDS1N, B0GCHR2SY9, B0GCJ95NHJ, B0GCHCDPQL, B0GCHQKXBG, B0GCGJ4DL2, B0GCHRQ4TJ, B0GCH329L8, B0GCH6R648, B0GCGSZNX7, B0GCHQKX9R, B0GCJJLFM6, B0GCHCG8K1, B0GCHRCHXC, B0GCK43SLM, B0GCGXB13R, B0GCHCRBX6]",amzn1.campaign.H7QSO71WI8GS,15% COMMISSION----Girls Tankini Swimsuit with Drawstring 2 Piece Set!,ADIFUN,2026-03-19,2026-12-31,15.00%,5000.0,4749.01,6,800,false
"[B0DMR1CZHM, B0DMR4VPC2, B0DZJ2N1FK, B0DYVVXLCM, B09RMTDCR1, B0DYVW6XW6, B092NQ9CMZ, B0DMR39DGG, B0DMR3B4TN, B0DMR2N7YF, B09DZ2LHKJ, B09RN6WDGX, B08Z46BZX2, B0DMR27S2J, B0DMR5B5DQ, B0DMR3Z3TK, B0DMR45QL8, B0DMR5BZM8, B0DMR2N3TW, B0DMR2PLQ9, B0DMQZRQHD, B0DYVW4YRF]",amzn1.campaign.OPUDFF6Q307,Earn 15% Commission with By Lilla Mar 2026 to 27 - Bracelet Hair Ties for Women,By Lilla,2026-03-19,2027-03-19,15.00%,5000.0,5000.0,0,800,false
[B0GLPF6GJ6],amzn1.campaign.4ZGTRP9FYRQN,🥰 B0GLPF6GJ6 12% commission Animal Watercolor Workbook 🤤,XIJQRAC,2026-03-19,2027-03-19,12.00%,5000.0,4998.32,34,800,false
[B0CTD1P57V],amzn1.campaign.2N7PGIFTO1LJI,Suede Auto Headliner Fabric,Hiksuky,2026-03-19,2027-03-19,10.00%,999999.0,999999.0,46,800,false
"[B0FNR3VQTB, B0G6C646N5]",amzn1.campaign.2MUZIBD0BTYU,洗马套装15%,IDUNSEED,2026-03-19,2026-10-31,14.00%,5000.0,4996.22,42,800,false
"[B0FX2FWQHJ, B0FX2JJ8PJ, B0FX2JNW33, B0FX2L55VN, B0FX2KZZND, B0FX2JQFNM]",amzn1.campaign.2MRVVQ6XMODN9,Creator Collaboration Invitation – Heavy-Duty Grill Cover Promotion,YSPACE,2026-03-19,2026-10-31,10.00%,5000.0,5000.0,23,800,false
[B0FFT2BSRL],amzn1.campaign.2SGNDLLVW42YW,Professional Grounding,Polfeite,2026-03-19,2027-03-17,10.00%,999999.0,999999.0,33,800,false
"[B0FKB9ZFMN, B0FKB2NPSZ, B0FK9NLC6P, B0FK9WMSGK, B0FK9QMH2L, B0FK91V61F, B0FK9XYHLQ, B0FK9S93KT, B0FK9QJGPY, B0FK9QJGPX, B0FKB1CRV2, B0FK92D7PJ, B0FK9KRW56, B0FKB4YQD8, B0FKB79Z1Q, B0FK9WPXT9, B0FK9WBDMJ, B0FK9YNZTS, B0FKB492LV, B0FK9X6X42, B0FKB1B5PF, B0FK9X5S4Q, B0FK9TTVVG, B0FK9RXKCP, B0FK9K426C, B0FK9M5Q3C, B0FK9XTX67, B0FK9TXQ49, B0FK9DK6J3, B0FKB27P8V]",amzn1.campaign.2QMNKGQFGQABB,CurvySweet Women's Off The Shoulder Bodycon Corset Ruched Mesh Maxi Dress 613,CurvySweet,2026-03-19,2027-01-01,10.00%,1000000.0,999904.37,0,800,false
[B0GFM2YSD1],amzn1.campaign.1PIDDQVFBRTK,High-Discount Promotion CXEZSIK Garden Hose 50ft Lightweight,CXEZSIK,2026-03-19,2027-03-19,10.00%,5000.0,4721.55,3,800,false
[B0GC2XGL15],amzn1.campaign.OFR2U9IWGCVZ,"#1Amazon Hit! Electric Hair Removal Device|30K+ Monthly Sales,High Comm",KRADAA,2026-03-19,2026-12-31,10.00%,100000.0,99998.39,0,800,false
"[B09WQJMW16, B0C4SF563L, B09WR7LTHN, B0D2CX8LJ9, B0CKVHC1ML, B0B1M8C4QJ, B09WQYVNBR, B0CFGKWH6Z, B0CKVH46KG, B0CKVG2R7D, B0C5Q9719X, B0CFGLN1NK, B0C4SDBXNV, B0CKVGJ2QM, B0CKVFQ1YP, B0C4S9Y6ZR]",amzn1.campaign.3MDP2DFCICNUT,stuffed animal hammock,YELIENM,2026-03-19,2027-03-19,10.00%,5000.0,4999.1,34,800,false
"[B0FW4ZRQXK, B0FW4WYQ77, B0DT6MZBQW]",amzn1.campaign.2BOOTQ9CY0QVG,TA22 三色,NEXTORCH,2026-03-19,2027-03-19,20.00%,5000.0,4932.8,6,800,false
"[B0FNC9ZWMM, B0FN7N6VP3, B0FN7RLPNJ]",amzn1.campaign.2JPD6DI7B9TY6,"🔥DreamCalf SG8203 Tangle Fredd Shades | Trendy Silhouette, UV Full Protection",DreamCalf,2026-03-21,2026-11-30,10.00%,50000.0,50000.0,63,800,false
"[B0FNC9ZWMM, B0FN7N6VP3, B0FN7RLPNJ]",amzn1.campaign.3UEB77O3D9V96,"🔥DreamCalf SG8203 Tangle Fredd Shades | Trendy Silhouette, UV Full Protection",DreamCalf,2026-03-20,2026-11-30,10.00%,50000.0,50000.0,77,800,false
[B0F43LB2Z4],amzn1.campaign.2KXBWMJWXK5G7,toy storage bags,YELIENM,2026-03-19,2027-03-19,10.00%,5000.0,4992.55,68,800,false
[B0GHQWJQ5H],amzn1.campaign.BT7T7Y9NCFA4,eStar Black AAA 25%,NEXTORCH,2026-03-19,2027-03-18,25.00%,5000.0,4988.31,10,800,false
"[B0FNC9ZWMM, B0FN7N6VP3, B0FN7RLPNJ]",amzn1.campaign.2A389NAZW0EIK,"🔥DreamCalf SG8203 Tangle Fredd Shades | Trendy Silhouette, UV Full Protection",DreamCalf,2026-03-19,2026-11-30,10.00%,50000.0,49924.5,60,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.1LCR9F96KU55Z,F12-desk fan-20260317-复制10,Misby,2026-03-19,2026-12-12,10.00%,5000.0,5000.0,68,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.306CQYCMG9890,F12-desk fan-20260317-复制9,Misby,2026-03-19,2026-12-11,10.00%,5000.0,5000.0,67,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.2OYF208V67IWQ,F12-desk fan-20260317-复制8,Misby,2026-03-19,2026-12-10,10.00%,5000.0,5000.0,71,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.27LTQ2JXNDVSB,F12-desk fan-20260317-复制7,Misby,2026-03-19,2026-12-09,10.00%,5000.0,5000.0,70,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.HQGHG9HT3B1E,F12-desk fan-20260317-复制6,Misby,2026-03-19,2026-12-08,10.00%,5000.0,5000.0,83,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.2WTYYPT7CHN5,F12-desk fan-20260317-复制5,Misby,2026-03-19,2026-12-07,10.00%,5000.0,5000.0,72,800,false
[B0F6T5DSPW],amzn1.campaign.35J8XCK75YNJV,scraper,Onemake,2026-03-19,2027-03-19,10.00%,5000.0,4792.92,23,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.3QT0AGJCDQQBK,F12-desk fan-20260317-复制4,Misby,2026-03-19,2026-12-06,10.00%,5000.0,5000.0,80,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.2T2ZHMCFW4IAQ,F12-desk fan-20260317-复制3,Misby,2026-03-19,2026-12-05,10.00%,5000.0,5000.0,71,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.35OVXRE2B9J6Q,F12-desk fan-20260317-复制2,Misby,2026-03-19,2026-12-04,10.00%,5000.0,5000.0,76,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.HHWJHPHCD4RR,F12-desk fan-20260317-复制1,Misby,2026-03-19,2026-12-03,10.00%,5000.0,5000.0,82,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.1RLE0GMIJO58B,F12-desk fan-20260317-复制,Misby,2026-03-19,2026-12-02,10.00%,5000.0,5000.0,74,800,false
"[B0DXZKXB9X, B0GQYM9YHW]",amzn1.campaign.3ER9HMNLRPV8,F12-desk fan-20260317,Misby,2026-03-19,2026-12-01,10.00%,5000.0,5000.0,80,800,false
[B0GFVFP4VN],amzn1.campaign.5O35SWE0LFQA,Electric Grill Brush,FIRE RIOT,2026-03-18,2027-03-18,10.00%,5000.0,4982.13,27,800,false
"[B0DWFPF4NR, B0DCVB16CP, B0DWKNM21L, B0DCSXDXWB]",amzn1.campaign.2J2MN2N3GLW50,Topnma Face-Hugging Silk Sleep Mask - Night & Skincare Use,Topnma,2026-03-19,2027-03-19,11.00%,9999.0,9999.0,25,800,false
[B0GKFLQ59T],amzn1.campaign.3ADS09S85OHC2,VUQ LED Light Bars - Music Sync Party,VUQ,2026-03-19,2027-03-19,10.00%,5000.0,5000.0,39,800,false
[B0GHR16WYT],amzn1.campaign.2FPZM0CXY5HPS,eStar Purple 长续航 20%,NEXTORCH,2026-03-18,2027-03-18,20.00%,5000.0,5000.0,9,800,false
"[B0DWFPF4NR, B0DCVB16CP, B0DCV8BHG3, B0DCSXDXWB]",amzn1.campaign.1F7INKK7ZLN7X,Face-Hugging 100% Silk Sleep Mask - Night & Skincare Use,Topnma,2026-03-18,2027-03-18,11.00%,9999.0,9999.0,10,800,false
"[B0GQH7LXP8, B0GQH325SG, B0GQH7L25F, B0GS4XHLM3, B0GQH31KPL, B0GQH1PPP8, B0GS5SDNZH, B0GS5XDHH1, B0GQH2B1HJ]",amzn1.campaign.U1637CD6JNEW,AFL00123 15% Womens Cropped Corduroy Jackets,AIWUFLY,2026-03-18,2026-10-10,15.00%,5000.0,5000.0,23,800,false
[B0GKFLQ59T],amzn1.campaign.19LY9PGOQI70D,VUQ LED Light Bars -Gaming Ambience Edition,VUQ,2026-03-18,2027-03-18,10.00%,5000.0,5000.0,64,800,false
[B0GS24N3B7],amzn1.campaign.29VJTJWEQSAKZ,New Interactive cat toys that cats go crazy for!!!!!! 15% Commission,BABORUI,2026-03-18,2027-03-17,15.00%,5001.0,4964.55,37,800,false
"[B0DWFPF4NR, B0DCVB16CP, B0DWKNM21L, B0DCSXDXWB]",amzn1.campaign.22CE575L2C9EY,100% Pure Mulberry Silk Mask_Maggie (HK Design 2nd)_Amazon Creator Promo,Topnma,2026-03-18,2026-12-31,11.00%,9999.0,9999.0,55,800,false
[B0GHR8GQV7],amzn1.campaign.13FAVZDF59JQE,eStar Purple AAA 25%,NEXTORCH,2026-03-18,2027-03-18,25.00%,5000.0,5000.0,7,800,false
